Episode,Performance,Distractor,Correct
989,1.0,White,V1O2
990,1.0,White,V1O2
991,1.0,White,V1O2
992,0.06230529595015576,White,V1O2
993,1.0,White,V1O2
994,0.0,White,V1O2
995,1.0,White,V1O2
996,1.0,White,V1O2
997,1.0,White,V1O2
998,1.0,White,V1O2
999,1.0,White,V1O2
1000,1.0,White,V1O2
1001,0.9605568445475638,White,V1O2
1002,1.0,White,V1O2
1003,1.0,White,V1O2
1004,1.0,White,V1O2
1005,1.0,White,V1O2
1006,1.0,White,V1O2
1007,1.0,White,V1O2
1008,1.0,White,V1O2
1009,0.2612942612942613,White,V1O2
1010,1.0,White,V1O2
1011,1.0,White,V1O2
1012,0.9886075949367089,White,V1O2
1013,0.7577854671280276,White,V1O2
1014,1.0,White,V1O2
1015,1.0,White,V1O2
1016,1.0,White,V1O2
1017,1.0,White,V1O2
1018,1.0,White,V1O2
1019,0.9679633867276888,White,V1O2
1020,1.0,White,V1O2
1021,0.24074074074074073,White,V1O2
1022,0.5268987341772152,White,V1O2
1023,1.0,White,V1O2
1024,1.0,White,V1O2
1025,1.0,White,V1O2
1026,1.0,White,V1O2
1027,1.0,White,V1O2
1028,1.0,White,V1O2
1029,1.0,White,V1O2
1030,0.0,White,V1O2
1031,1.0,White,V1O2
1032,1.0,White,V1O2
1033,0.0,White,V1O2
1034,1.0,White,V1O2
1035,1.0,White,V1O2
1036,1.0,White,V1O2
1037,0.8485549132947977,White,V1O2
1038,1.0,White,V1O2
1039,1.0,White,V1O2
1040,1.0,White,V1O2
1041,1.0,White,V1O2
1042,1.0,White,V1O2
1043,1.0,White,V1O2
1044,0.9445129469790382,White,V1O2
1045,1.0,White,V1O2
1046,1.0,White,V1O2
1047,0.9599514563106796,White,V1O2
1048,1.0,White,V1O2
1049,1.0,White,V1O2
1050,1.0,White,V1O2
1051,0.8329383886255924,White,V1O2
1052,1.0,White,V1O2
1053,1.0,White,V1O2
1054,0.0,White,V1O2
1055,0.7144790257104194,White,V1O2
1056,1.0,White,V1O2
1057,1.0,White,V1O2
1058,1.0,White,V1O2
1059,0.0,White,V1O2
1060,1.0,White,V1O2
1061,1.0,White,V1O2
1062,1.0,White,V1O2
1063,1.0,White,V1O2
1064,0.0,White,V1O2
1065,0.8852258852258852,White,V1O2
1066,1.0,White,V1O2
1067,1.0,White,V1O2
1068,1.0,White,V1O2
1069,1.0,White,V1O2
1070,1.0,White,V1O2
1071,1.0,White,V1O2
1072,1.0,White,V1O2
1073,0.971395881006865,White,V1O2
1074,1.0,White,V1O2
1075,1.0,White,V1O2
1076,1.0,White,V1O2
1077,0.9902439024390244,White,V1O2
1078,1.0,White,V1O2
1079,0.9562913907284768,White,V1O2
1080,1.0,White,V1O2
1081,1.0,White,V1O2
1082,0.7777777777777778,White,V1O2
1083,0.7535301668806161,White,V1O2
1084,1.0,White,V1O2
1085,1.0,White,V1O2
1086,1.0,White,V1O2
1087,1.0,White,V1O2
1088,1.0,White,V1O2
1089,0.7519582245430809,White,V1O2
1090,0.6252873563218391,White,V1O2
1091,1.0,White,V1O2
1092,0.004032258064516129,White,V1O2
1093,1.0,White,V1O2
1094,1.0,White,V1O2
1095,1.0,White,V1O2
1096,1.0,White,V1O2
1097,1.0,White,V1O2
1098,1.0,White,V1O2
1099,1.0,White,V1O2
1100,1.0,White,V1O2
1101,1.0,White,V1O2
1102,1.0,White,V1O2
1103,1.0,White,V1O2
1104,1.0,White,V1O2
1105,1.0,White,V1O2
1106,1.0,White,V1O2
1107,1.0,White,V1O2
1108,1.0,White,V1O2
1109,1.0,White,V1O2
1110,1.0,White,V1O2
1111,1.0,White,V1O2
1112,1.0,White,V1O2
1113,1.0,White,V1O2
1114,1.0,White,V1O2
1115,1.0,White,V1O2
1116,1.0,White,V1O2
1117,1.0,White,V1O2
1118,0.0,White,V1O2
1119,1.0,White,V1O2
1120,0.9920091324200914,White,V1O2
1121,0.0,White,V1O2
1122,1.0,White,V1O2
1123,1.0,White,V1O2
1124,1.0,White,V1O2
1125,1.0,White,V1O2
1126,1.0,White,V1O2
1127,1.0,White,V1O2
1128,1.0,White,V1O2
1129,1.0,White,V1O2
1130,0.0,White,V1O2
1131,1.0,White,V1O2
1132,1.0,White,V1O2
1133,1.0,White,V1O2
1134,1.0,White,V1O2
1135,1.0,White,V1O2
1136,0.0,White,V1O2
1137,0.763953488372093,White,V1O2
1138,1.0,White,V1O2
1139,1.0,White,V1O2
1140,1.0,White,V1O2
1141,1.0,White,V1O2
1142,1.0,White,V1O2
1143,1.0,White,V1O2
1144,1.0,White,V1O2
1145,1.0,White,V1O2
1146,1.0,White,V1O2
1147,0.0,White,V1O2
1148,1.0,White,V1O2
1149,1.0,White,V1O2
1150,0.5384615384615384,White,V1O2
1151,1.0,White,V1O2
1152,1.0,White,V1O2
1153,0.7912772585669782,White,V1O2
1154,0.0,White,V1O2
1155,1.0,White,V1O2
1156,1.0,White,V1O2
1157,1.0,White,V1O2
1158,1.0,White,V1O2
1159,0.0,White,V1O2
1160,1.0,White,V1O2
1161,1.0,White,V1O2
1162,0.0,White,V1O2
1163,1.0,White,V1O2
1164,0.0,White,V1O2
1165,1.0,White,V1O2
1166,1.0,White,V1O2
1167,0.0,White,V1O2
1168,1.0,White,V1O2
1169,0.0,White,V1O2
1170,1.0,White,V1O2
1171,1.0,White,V1O2
1172,1.0,White,V1O2
1173,0.30914826498422715,White,V1O2
1174,1.0,White,V1O2
1175,1.0,White,V1O2
1176,0.40358744394618834,White,V1O2
1177,0.989451476793249,White,V1O2
1178,0.0,White,V1O2
1179,1.0,White,V1O2
1180,1.0,White,V1O2
1181,1.0,White,V1O2
1182,0.0,White,V1O2
1183,1.0,White,V1O2
1184,1.0,White,V1O2
1185,0.5,White,V1O2
1186,1.0,White,V1O2
1187,1.0,White,V1O2
1188,0.0,White,V1O2
1189,0.33676092544987146,White,V1O2
1190,0.1756440281030445,White,V1O2
1191,0.0,White,V1O2
1192,1.0,White,V1O2
1193,0.3050847457627119,White,V1O2
1194,1.0,White,V1O2
1195,1.0,White,V1O2
1196,0.0,White,V1O2
1197,1.0,White,V1O2
1198,0.0,White,V1O2
1199,0.8321870701513068,White,V1O2
1200,1.0,White,V1O2
1201,0.8571428571428571,White,V1O2
1202,0.5,White,V1O2
1203,0.0,White,V1O2
1204,1.0,White,V1O2
1205,0.3352402745995423,White,V1O2
1206,1.0,White,V1O2
1207,0.0,White,V1O2
1208,1.0,White,V1O2
1209,0.0,White,V1O2
1210,1.0,White,V1O2
1211,0.2727272727272727,White,V1O2
1212,1.0,White,V1O2
1213,0.0,White,V1O2
1214,1.0,White,V1O2
1215,0.0,White,V1O2
1216,1.0,White,V1O2
1217,1.0,White,V1O2
1218,0.0,White,V1O2
1219,0.6555716353111433,White,V1O2
1220,1.0,White,V1O2
1221,1.0,White,V1O2
1222,1.0,White,V1O2
1223,0.9582806573957017,White,V1O2
1224,1.0,White,V1O2
1225,1.0,White,V1O2
1226,1.0,White,V1O2
1227,1.0,White,V1O2
1228,0.0,White,V1O2
1229,1.0,White,V1O2
1230,1.0,White,V1O2
1231,0.9587217043941412,White,V1O2
1232,1.0,White,V1O2
1233,1.0,White,V1O2
1234,1.0,White,V1O2
1235,1.0,White,V1O2
1236,0.0,White,V1O2
1237,1.0,White,V1O2
1238,0.16140350877192983,White,V1O2
1239,1.0,White,V1O2
1240,1.0,White,V1O2
1241,0.0,White,V1O2
1242,1.0,White,V1O2
1243,0.6533180778032036,White,V1O2
1244,1.0,White,V1O2
1245,1.0,White,V1O2
1246,1.0,White,V1O2
1247,1.0,White,V1O2
1248,0.0,White,V1O2
1249,0.9107358262967431,White,V1O2
1250,1.0,White,V1O2
1251,1.0,White,V1O2
1252,0.0,White,V1O2
1253,1.0,White,V1O2
1254,0.0,White,V1O2
1255,0.8759036144578313,White,V1O2
1256,0.0,White,V1O2
1257,1.0,White,V1O2
1258,1.0,White,V1O2
1259,0.0,White,V1O2
1260,0.006172839506172839,White,V1O2
1261,0.4533799533799534,White,V1O2
1262,0.9380733944954128,White,V1O2
1263,1.0,White,V1O2
1264,0.0,White,V1O2
1265,1.0,White,V1O2
1266,0.9026345933562429,White,V1O2
1267,1.0,White,V1O2
1268,1.0,White,V1O2
1269,1.0,White,V1O2
1270,1.0,White,V1O2
1271,1.0,White,V1O2
1272,0.0,White,V1O2
1273,1.0,White,V1O2
1274,1.0,White,V1O2
1275,0.0,White,V1O2
1276,0.0,White,V1O2
1277,1.0,White,V1O2
1278,0.8368298368298368,White,V1O2
1279,0.9290617848970252,White,V1O2
1280,1.0,White,V1O2
1281,1.0,White,V1O2
1282,1.0,White,V1O2
1283,1.0,White,V1O2
1284,1.0,White,V1O2
1285,1.0,White,V1O2
1286,1.0,White,V1O2
1287,1.0,White,V1O2
1288,1.0,White,V1O2
1289,0.9871794871794872,White,V1O2
1290,0.3286384976525822,White,V1O2
1291,1.0,White,V1O2
1292,0.043668122270742356,White,V1O2
1293,0.0,White,V1O2
1294,0.7770448548812665,White,V1O2
1295,1.0,White,V1O2
1296,1.0,White,V1O2
1297,0.8158205430932703,White,V1O2
1298,1.0,White,V1O2
1299,0.648960739030023,White,V1O2
1300,1.0,White,V1O2
1301,1.0,White,V1O2
1302,0.01282051282051282,White,V1O2
1303,1.0,White,V1O2
1304,1.0,White,V1O2
1305,1.0,White,V1O2
1306,1.0,White,V1O2
1307,0.7858048162230672,White,V1O2
1308,0.0,White,V1O2
1309,0.8351254480286738,White,V1O2
1310,0.8614775725593667,White,V1O2
1311,0.9025069637883009,White,V1O2
1312,1.0,White,V1O2
1313,1.0,White,V1O2
1314,0.0,White,V1O2
1315,0.693491124260355,White,V1O2
1316,0.032116788321167884,White,V1O2
1317,1.0,White,V1O2
1318,1.0,White,V1O2
1319,1.0,White,V1O2
1320,1.0,White,V1O2
1321,1.0,White,V1O2
1322,1.0,White,V1O2
1323,1.0,White,V1O2
1324,1.0,White,V1O2
1325,1.0,White,V1O2
1326,1.0,White,V1O2
1327,0.9409681227863046,White,V1O2
1328,1.0,White,V1O2
1329,0.8125727590221188,White,V1O2
1330,1.0,White,V1O2
1331,0.9746987951807229,White,V1O2
1332,1.0,White,V1O2
1333,1.0,White,V1O2
1334,0.6479217603911981,White,V1O2
1335,1.0,White,V1O2
1336,1.0,White,V1O2
1337,0.9356321839080459,White,V1O2
1338,1.0,White,V1O2
1339,1.0,White,V1O2
1340,1.0,White,V1O2
1341,1.0,White,V1O2
1342,1.0,White,V1O2
1343,0.7780458383594693,White,V1O2
1344,1.0,White,V1O2
1345,1.0,White,V1O2
1346,1.0,White,V1O2
1347,1.0,White,V1O2
1348,0.0,White,V1O2
1349,1.0,White,V1O2
1350,1.0,White,V1O2
1351,0.9805714285714285,White,V1O2
1352,1.0,White,V1O2
1353,0.0,White,V1O2
1354,0.36484848484848487,White,V1O2
1355,1.0,White,V1O2
1356,1.0,White,V1O2
1357,1.0,White,V1O2
1358,1.0,White,V1O2
1359,0.890840652446675,White,V1O2
1360,1.0,White,V1O2
1361,1.0,White,V1O2
1362,1.0,White,V1O2
1363,1.0,White,V1O2
1364,1.0,White,V1O2
1365,1.0,White,V1O2
1366,0.7448036951501155,White,V1O2
1367,1.0,White,V1O2
1368,0.7210965435041716,White,V1O2
1369,0.9586206896551724,White,V1O2
1370,1.0,White,V1O2
1371,0.0,White,V1O2
1372,1.0,White,V1O2
1373,1.0,White,V1O2
1374,1.0,White,V1O2
1375,1.0,White,V1O2
1376,1.0,White,V1O2
1377,1.0,White,V1O2
1378,1.0,White,V1O2
1379,1.0,White,V1O2
1380,1.0,White,V1O2
1381,1.0,White,V1O2
1382,0.25798212005108556,White,V1O2
1383,1.0,White,V1O2
1384,1.0,White,V1O2
1385,1.0,White,V1O2
1386,0.6612149532710281,White,V1O2
1387,1.0,White,V1O2
1388,1.0,White,V1O2
1389,1.0,White,V1O2
1390,1.0,White,V1O2
1391,1.0,White,V1O2
1392,1.0,White,V1O2
1393,1.0,White,V1O2
1394,1.0,White,V1O2
1395,1.0,White,V1O2
1396,0.35300925925925924,White,V1O2
1397,1.0,White,V1O2
1398,1.0,White,V1O2
1399,1.0,White,V1O2
1400,1.0,White,V1O2
1401,0.6318347509113001,White,V1O2
1402,0.6445783132530121,White,V1O2
1403,0.0,White,V1O2
1404,0.45726495726495725,White,V1O2
1405,0.0,White,V1O2
1406,1.0,White,V1O2
1407,0.9976553341148886,White,V1O2
1408,0.0,White,V1O2
1409,1.0,White,V1O2
1410,0.5483870967741935,White,V1O2
1411,1.0,White,V1O2
1412,1.0,White,V1O2
1413,0.6110444177671068,White,V1O2
1414,1.0,White,V1O2
1415,0.7122473246135553,White,V1O2
1416,1.0,White,V1O2
1417,0.6815440289505428,White,V1O2
1418,1.0,White,V1O2
1419,1.0,White,V1O2
1420,0.2885283893395133,White,V1O2
1421,1.0,White,V1O2
1422,1.0,White,V1O2
1423,1.0,White,V1O2
1424,1.0,White,V1O2
1425,1.0,White,V1O2
1426,1.0,White,V1O2
1427,1.0,White,V1O2
1428,1.0,White,V1O2
1429,1.0,White,V1O2
1430,1.0,White,V1O2
1431,1.0,White,V1O2
1432,0.049484536082474224,White,V1O2
1433,0.05378151260504202,White,V1O2
1434,1.0,White,V1O2
1435,1.0,White,V1O2
1436,0.0,White,V1O2
1437,0.03498542274052478,White,V1O2
1438,0.031496062992125984,White,V1O2
1439,0.7308707124010554,White,V1O2
1440,0.5150462962962963,White,V1O2
1441,0.0,White,V1O2
1442,1.0,White,V1O2
1443,1.0,White,V1O2
1444,1.0,White,V1O2
1445,0.0,White,V1O2
1446,1.0,White,V1O2
1447,0.01486988847583643,White,V1O2
1448,1.0,White,V1O2
1449,1.0,White,V1O2
1450,1.0,White,V1O2
1451,0.7592847317744154,White,V1O2
1452,0.0,White,V1O2
1453,1.0,White,V1O2
1454,0.0,White,V1O2
1455,1.0,White,V1O2
1456,0.7783132530120482,White,V1O2
1457,0.0,White,V1O2
1458,0.7574578469520103,White,V1O2
1459,1.0,White,V1O2
1460,0.6496062992125984,White,V1O2
1461,0.9687123947051745,White,V1O2
1462,1.0,White,V1O2
1463,0.790167865707434,White,V1O2
1464,1.0,White,V1O2
1465,0.0,White,V1O2
1466,1.0,White,V1O2
1467,1.0,White,V1O2
1468,1.0,White,V1O2
1469,1.0,White,V1O2
1470,1.0,White,V1O2
1471,0.0,White,V1O2
1472,0.0,White,V1O2
1473,1.0,White,V1O2
1474,0.8735083532219571,White,V1O2
1475,0.0,White,V1O2
1476,1.0,White,V1O2
1477,0.0,White,V1O2
1478,0.0,White,V1O2
1479,0.0,White,V1O2
1480,0.0,White,V1O2
1481,0.0,White,V1O2
1482,1.0,White,V1O2
1483,0.0,White,V1O2
1484,1.0,White,V1O2
1485,0.0,White,V1O2
1486,1.0,White,V1O2
1487,1.0,White,V1O2
1488,1.0,White,V1O2
1489,0.0,White,V1O2
1490,0.00894187779433681,White,V1O2
1491,0.0,White,V1O2
1492,1.0,White,V1O2
1493,0.0,White,V1O2
1494,0.0,White,V1O2
1495,1.0,White,V1O2
1496,0.9810526315789474,White,V1O2
1497,0.036734693877551024,White,V1O2
1498,1.0,White,V1O2
1499,1.0,White,V1O2
1500,0.0,White,V1O2
1501,1.0,White,V1O2
1502,1.0,White,V1O2
1503,1.0,White,V1O2
1504,1.0,White,V1O2
1505,0.0,White,V1O2
1506,0.0,White,V1O2
1507,0.0,White,V1O2
1508,1.0,White,V1O2
1509,1.0,White,V1O2
1510,1.0,White,V1O2
1511,1.0,White,V1O2
1512,1.0,White,V1O2
1513,0.0,White,V1O2
1514,0.0,White,V1O2
1515,0.0,White,V1O2
1516,1.0,White,V1O2
1517,1.0,White,V1O2
1518,0.2300357568533969,White,V1O2
1519,0.0,White,V1O2
1520,0.0,White,V1O2
1521,1.0,White,V1O2
1522,1.0,White,V1O2
1523,1.0,White,V1O2
1524,1.0,White,V1O2
1525,1.0,White,V1O2
1526,1.0,White,V1O2
1527,1.0,White,V1O2
1528,1.0,White,V1O2
1529,1.0,White,V1O2
1530,1.0,White,V1O2
1531,0.0,White,V1O2
1532,0.5194610778443114,White,V1O2
1533,0.6002415458937198,White,V1O2
1534,0.8677685950413223,White,V1O2
1535,1.0,White,V1O2
1536,1.0,White,V1O2
1537,1.0,White,V1O2
1538,1.0,White,V1O2
1539,1.0,White,V1O2
1540,0.8247663551401869,White,V1O2
1541,0.838107098381071,White,V1O2
1542,0.692429022082019,White,V1O2
1543,1.0,White,V1O2
1544,0.43936731107205623,White,V1O2
1545,1.0,White,V1O2
1546,1.0,White,V1O2
1547,1.0,White,V1O2
1548,1.0,White,V1O2
1549,1.0,White,V1O2
1550,0.0,White,V1O2
1551,0.0,White,V1O2
1552,0.0,White,V1O2
1553,1.0,White,V1O2
1554,1.0,White,V1O2
1555,0.0,White,V1O2
1556,1.0,White,V1O2
1557,1.0,White,V1O2
1558,1.0,White,V1O2
1559,1.0,White,V1O2
1560,1.0,White,V1O2
1561,1.0,White,V1O2
1562,1.0,White,V1O2
1563,1.0,White,V1O2
1564,1.0,White,V1O2
1565,1.0,White,V1O2
1566,0.9771634615384616,White,V1O2
1567,0.9537648612945839,White,V1O2
1568,1.0,White,V1O2
1569,1.0,White,V1O2
1570,1.0,White,V1O2
1571,1.0,White,V1O2
1572,0.8289156626506025,White,V1O2
1573,0.35826296743063935,White,V1O2
1574,1.0,White,V1O2
1575,1.0,White,V1O2
1576,1.0,White,V1O2
1577,1.0,White,V1O2
1578,1.0,White,V1O2
1579,0.0,White,V1O2
1580,1.0,White,V1O2
1581,1.0,White,V1O2
1582,1.0,White,V1O2
1583,0.6325581395348837,White,V1O2
1584,0.0,White,V1O2
1585,0.0,White,V1O2
1586,1.0,White,V1O2
1587,1.0,White,V1O2
1588,1.0,White,V1O2
1589,1.0,White,V1O2
1590,0.0,White,V1O2
1591,1.0,White,V1O2
1592,0.0,White,V1O2
1593,0.8623853211009175,White,V1O2
1594,1.0,White,V1O2
1595,1.0,White,V1O2
1596,1.0,White,V1O2
1597,1.0,White,V1O2
1598,0.0,White,V1O2
1599,0.0,White,V1O2
1600,0.0,White,V1O2
1601,0.0,White,V1O2
1602,1.0,White,V1O2
1603,0.0,White,V1O2
1604,0.0,White,V1O2
1605,1.0,White,V1O2
1606,1.0,White,V1O2
1607,1.0,White,V1O2
1608,0.007751937984496124,White,V1O2
1609,1.0,White,V1O2
1610,0.9056603773584906,White,V1O2
1611,0.0,White,V1O2
1612,1.0,White,V1O2
1613,0.0,White,V1O2
1614,1.0,White,V1O2
1615,1.0,White,V1O2
1616,1.0,White,V1O2
1617,1.0,White,V1O2
1618,1.0,White,V1O2
1619,1.0,White,V1O2
1620,0.5,White,V1O2
1621,0.0,White,V1O2
1622,0.0,White,V1O2
1623,1.0,White,V1O2
1624,1.0,White,V1O2
1625,1.0,White,V1O2
1626,1.0,White,V1O2
1627,1.0,White,V1O2
1628,1.0,White,V1O2
1629,0.4398976982097187,White,V1O2
1630,0.0,White,V1O2
1631,1.0,White,V1O2
1632,1.0,White,V1O2
1633,1.0,White,V1O2
1634,0.0,White,V1O2
1635,1.0,White,V1O2
1636,1.0,White,V1O2
1637,0.0,White,V1O2
1638,1.0,White,V1O2
1639,1.0,White,V1O2
1640,0.0,White,V1O2
1641,0.0,White,V1O2
1642,1.0,White,V1O2
1643,0.0,White,V1O2
1644,0.6460807600950119,White,V1O2
1645,0.6912181303116147,White,V1O2
1646,1.0,White,V1O2
1647,1.0,White,V1O2
1648,1.0,White,V1O2
1649,0.0,White,V1O2
1650,0.0,White,V1O2
1651,1.0,White,V1O2
1652,1.0,White,V1O2
1653,1.0,White,V1O2
1654,0.0,White,V1O2
1655,1.0,White,V1O2
1656,1.0,White,V1O2
1657,1.0,White,V1O2
1658,0.0,White,V1O2
1659,1.0,White,V1O2
1660,0.9746376811594203,White,V1O2
1661,0.0,White,V1O2
1662,1.0,White,V1O2
1663,1.0,White,V1O2
1664,0.0,White,V1O2
1665,0.0,White,V1O2
1666,1.0,White,V1O2
1667,1.0,White,V1O2
1668,1.0,White,V1O2
1669,1.0,White,V1O2
1670,1.0,White,V1O2
1671,0.0,White,V1O2
1672,0.0,White,V1O2
1673,0.8108108108108109,White,V1O2
1674,0.0,White,V1O2
1675,1.0,White,V1O2
1676,1.0,White,V1O2
1677,0.0,White,V1O2
1678,1.0,White,V1O2
1679,0.0,White,V1O2
1680,0.0,White,V1O2
1681,0.0,White,V1O2
1682,1.0,White,V1O2
1683,0.0,White,V1O2
1684,0.0,White,V1O2
1685,0.0,White,V1O2
1686,0.0,White,V1O2
1687,1.0,White,V1O2
1688,1.0,White,V1O2
1689,1.0,White,V1O2
1690,1.0,White,V1O2
1691,0.0,White,V1O2
1692,1.0,White,V1O2
1693,1.0,White,V1O2
1694,0.0,White,V1O2
1695,1.0,White,V1O2
1696,0.0,White,V1O2
1697,1.0,White,V1O2
1698,1.0,White,V1O2
1699,1.0,White,V1O2
1700,1.0,White,V1O2
1701,0.0,White,V1O2
1702,1.0,White,V1O2
1703,0.6102418207681366,White,V1O2
1704,0.0,White,V1O2
1705,0.0,White,V1O2
1706,0.0,White,V1O2
1707,1.0,White,V1O2
1708,1.0,White,V1O2
1709,1.0,White,V1O2
1710,0.0,White,V1O2
1711,1.0,White,V1O2
1712,1.0,White,V1O2
1713,1.0,White,V1O2
1714,1.0,White,V1O2
1715,1.0,White,V1O2
1716,1.0,White,V1O2
1717,0.0,White,V1O2
1718,0.24503311258278146,White,V1O2
1719,0.0,White,V1O2
1720,1.0,White,V1O2
1721,1.0,White,V1O2
1722,1.0,White,V1O2
1723,1.0,White,V1O2
1724,0.0,White,V1O2
1725,1.0,White,V1O2
1726,1.0,White,V1O2
1727,1.0,White,V1O2
1728,1.0,White,V1O2
1729,1.0,White,V1O2
1730,0.0,White,V1O2
1731,1.0,White,V1O2
1732,1.0,White,V1O2
1733,0.0,White,V1O2
1734,0.0,White,V1O2
1735,0.0,White,V1O2
1736,1.0,White,V1O2
1737,1.0,White,V1O2
1738,0.0,White,V1O2
1739,0.0,White,V1O2
1740,1.0,White,V1O2
1741,0.0,White,V1O2
1742,0.9259259259259259,White,V1O2
1743,1.0,White,V1O2
1744,1.0,White,V1O2
1745,0.9800995024875622,White,V1O2
1746,0.3565217391304348,White,V1O2
1747,0.8980301274623407,White,V1O2
1748,1.0,White,V1O2
1749,1.0,White,V1O2
1750,0.5625,White,V1O2
1751,1.0,White,V1O2
1752,0.25274725274725274,White,V1O2
1753,1.0,White,V1O2
1754,1.0,White,V1O2
1755,1.0,White,V1O2
1756,1.0,White,V1O2
1757,1.0,White,V1O2
1758,1.0,White,V1O2
1759,1.0,White,V1O2
1760,1.0,White,V1O2
1761,1.0,White,V1O2
1762,1.0,White,V1O2
1763,1.0,White,V1O2
1764,0.0,White,V1O2
1765,0.0,White,V1O2
1766,1.0,White,V1O2
1767,0.0,White,V1O2
1768,1.0,White,V1O2
1769,1.0,White,V1O2
1770,0.0,White,V1O2
1771,1.0,White,V1O2
1772,1.0,White,V1O2
1773,1.0,White,V1O2
1774,1.0,White,V1O2
1775,0.0,White,V1O2
1776,1.0,White,V1O2
1777,0.0,White,V1O2
1778,0.0,White,V1O2
1779,1.0,White,V1O2
1780,1.0,White,V1O2
1781,1.0,White,V1O2
1782,1.0,White,V1O2
1783,1.0,White,V1O2
1784,1.0,White,V1O2
1785,1.0,White,V1O2
1786,1.0,White,V1O2
1787,1.0,White,V1O2
1788,1.0,White,V1O2
1789,1.0,White,V1O2
1790,1.0,White,V1O2
1791,1.0,White,V1O2
1792,0.0,White,V1O2
1793,0.0,White,V1O2
1794,1.0,White,V1O2
1795,1.0,White,V1O2
1796,1.0,White,V1O2
1797,0.0,White,V1O2
1798,1.0,White,V1O2
1799,1.0,White,V1O2
1800,1.0,White,V1O2
1801,1.0,White,V1O2
1802,1.0,White,V1O2
1803,1.0,White,V1O2
1804,1.0,White,V1O2
1805,1.0,White,V1O2
1806,1.0,White,V1O2
1807,1.0,White,V1O2
1808,1.0,White,V1O2
1809,1.0,White,V1O2
1810,1.0,White,V1O2
1811,0.0,White,V1O2
1812,1.0,White,V1O2
1813,1.0,White,V1O2
1814,1.0,White,V1O2
1815,1.0,White,V1O2
1816,1.0,White,V1O2
1817,1.0,White,V1O2
1818,1.0,White,V1O2
1819,1.0,White,V1O2
1820,1.0,White,V1O2
1821,1.0,White,V1O2
1822,1.0,White,V1O2
1823,1.0,White,V1O2
1824,0.0,White,V1O2
1825,1.0,White,V1O2
1826,1.0,White,V1O2
1827,1.0,White,V1O2
1828,1.0,White,V1O2
1829,0.0,White,V1O2
1830,1.0,White,V1O2
1831,1.0,White,V1O2
1832,1.0,White,V1O2
1833,1.0,White,V1O2
1834,0.0,White,V1O2
1835,1.0,White,V1O2
1836,1.0,White,V1O2
1837,0.9802712700369913,White,V1O2
1838,1.0,White,V1O2
1839,1.0,White,V1O2
1840,0.0,White,V1O2
1841,0.0,White,V1O2
1842,1.0,White,V1O2
1843,1.0,White,V1O2
1844,1.0,White,V1O2
1845,1.0,White,V1O2
1846,1.0,White,V1O2
1847,1.0,White,V1O2
1848,1.0,White,V1O2
1849,1.0,White,V1O2
1850,1.0,White,V1O2
1851,1.0,White,V1O2
1852,1.0,White,V1O2
1853,0.0,White,V1O2
1854,1.0,White,V1O2
1855,1.0,White,V1O2
1856,1.0,White,V1O2
1857,1.0,White,V1O2
1858,0.0,White,V1O2
1859,0.0,White,V1O2
1860,1.0,White,V1O2
1861,1.0,White,V1O2
1862,1.0,White,V1O2
1863,1.0,White,V1O2
1864,1.0,White,V1O2
1865,1.0,White,V1O2
1866,1.0,White,V1O2
1867,1.0,White,V1O2
1868,1.0,White,V1O2
1869,1.0,White,V1O2
1870,1.0,White,V1O2
1871,0.0,White,V1O2
1872,1.0,White,V1O2
1873,0.0,White,V1O2
1874,1.0,White,V1O2
1875,1.0,White,V1O2
1876,1.0,White,V1O2
1877,1.0,White,V1O2
1878,1.0,White,V1O2
1879,1.0,White,V1O2
1880,0.0,White,V1O2
1881,0.0,White,V1O2
1882,1.0,White,V1O2
1883,1.0,White,V1O2
1884,0.7633053221288515,White,V1O2
1885,1.0,White,V1O2
1886,1.0,White,V1O2
1887,1.0,White,V1O2
1888,0.0,White,V1O2
1889,1.0,White,V1O2
1890,0.0,White,V1O2
1891,1.0,White,V1O2
1892,1.0,White,V1O2
1893,1.0,White,V1O2
1894,1.0,White,V1O2
1895,0.0,White,V1O2
1896,1.0,White,V1O2
1897,0.0,White,V1O2
1898,1.0,White,V1O2
1899,1.0,White,V1O2
1900,1.0,White,V1O2
1901,0.9299363057324841,White,V1O2
1902,0.0,White,V1O2
1903,0.0,White,V1O2
1904,1.0,White,V1O2
1905,1.0,White,V1O2
1906,0.0,White,V1O2
1907,1.0,White,V1O2
1908,1.0,White,V1O2
1909,1.0,White,V1O2
1910,1.0,White,V1O2
1911,1.0,White,V1O2
1912,1.0,White,V1O2
1913,1.0,White,V1O2
1914,1.0,White,V1O2
1915,0.0,White,V1O2
1916,1.0,White,V1O2
1917,1.0,White,V1O2
1918,1.0,White,V1O2
1919,1.0,White,V1O2
1920,1.0,White,V1O2
1921,1.0,White,V1O2
1922,1.0,White,V1O2
1923,1.0,White,V1O2
1924,1.0,White,V1O2
1925,1.0,White,V1O2
1926,1.0,White,V1O2
1927,1.0,White,V1O2
1928,1.0,White,V1O2
1929,1.0,White,V1O2
1930,1.0,White,V1O2
1931,1.0,White,V1O2
1932,0.0,White,V1O2
1933,1.0,White,V1O2
1934,1.0,White,V1O2
1935,1.0,White,V1O2
1936,0.0,White,V1O2
1937,1.0,White,V1O2
1938,1.0,White,V1O2
1939,0.0,White,V1O2
1940,1.0,White,V1O2
